《/x <Nf>豪勇七蛟龙</Nf> 》/x 是/v 上/f 世纪/n <Nd>60年代</Nd> 的/uj 一部/m 经典/n 西部片/n ，/x 由/p 尤/d -/x 伯连纳/Na (/x artist/Nab )/x 、/x 史蒂夫-麦奎因/Na (/x artist/Nab )/x 等/u 明星/nr 主演/n ,6
吴君如/Na 主演/n 《/x <Nf>12金鸭</Nf> 》/x 于/p <Na>贺岁</Na> 档/n 赢/v 尽/v 口碑/n 以及/c 观众/n 笑声/n ，/x 而且/c 被/p 指/n 极富/a 娱乐性/n ，/x 票房/n 截至/v 前天/Nd （/x 3月1日/Nd ）/x 已/d 达/v 2170/m 万元/m ，/x 愈战愈强/l ，/x 教/v 台前幕后/n 振奋/v 不已/d ,6
据悉/v ，/x 《/x <Nf>大喜临门</Nf> 》/x 将/d 于/p <Nd>3月6日</Nd> 内地/n 上映/v ，/x 敬请期待/i ,6
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 、/x 姜栋元/Na 领衔主演/n 的/uj 韩国/Nl “/x 感动/v 系/v ”/x 电影/n 《/x <Nf>扑通扑通我的人生</Nf> 》/x （/x 以下/f 简称/v 《/x 扑通扑通/Nf 》/x ）/x 将/d 于/p <Nd>3月13日</Nd> 在/p 内地/n 公映/v ，/x 成为/v 2015/m 年/m 开春/ns 第一部/m 暖/a 心/n 青春片/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 、/x 姜栋元/Na 领衔主演/n 的/uj 韩国/Nl “/x 感动/v 系/v ”/x 电影/n 《/x 扑通扑通我的人生/Nf 》/x （/x 以下/f 简称/v 《/x <Nf>扑通扑通</Nf> 》/x ）/x 将/d 于/p <Nd>3月13日</Nd> 在/p 内地/n 公映/v ，/x 成为/v 2015/m 年/m 开春/ns 第一部/m 暖/a 心/n 青春片/n ,6
新浪/nz 娱乐/vn 讯/ng 由新晋/Na 导演/v 苏有朋/Na 执导/v ，/x 黄志明/Na 监制/vn ，/x 饶雪漫/Na 出任/v 编剧/n 的/uj 电影/n 《/x <Nf>左耳</Nf> 》/x 将/d 于/p <Nd>2015年4月30日</Nd> 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 18/m 岁/m 限制级/n 、/x 3/m D/eng 奇幻/n 动作片/n 《/x <Nf>一万年以后</Nf> 》/x 将/d 于/p <Nd>3月27日</Nd> 登陆/v 中国/Nl 各/r 大/d 影院/n ,6
据悉/v ，/x 电影/n 《/x <Nf>一万年以后</Nf> 》/x 将/d 在/p <Nd>3月27日</Nd> 全国/Nl 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 近日/t ，/x 电影/n 《/x <Nf>爱我就陪我看电影</Nf> 》/x 片方/m 宣布/v 提档/v 至/p <Nd>2015年4月10日</Nd> ，/x 成为/v 四月/m 唯一/b 一部/m 正面/ad 迎战/v 好莱坞/Nl 大片/n 《/x 速度与激情7/Nf 》/x 的/uj 国产电影/n ,6
新浪/nz 娱乐/vn 讯/ng 近日/t ，/x 电影/n 《/x 爱我就陪我看电影/Nf 》/x 片方/m 宣布/v 提档/v 至/p <Nd>2015年4月10日</Nd> ，/x 成为/v 四月/m 唯一/b 一部/m 正面/ad 迎战/v 好莱坞/Nl 大片/n 《/x <Nf>速度与激情7</Nf> 》/x 的/uj 国产电影/n ,6
新浪/nz 娱乐/vn 讯/ng 群星/n 荟萃/v 的/uj 春季/t 最强/a 片/q 电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 将/d 于/p <Nd>4月2日</Nd> 全国/Nl 温暖/an 上映/v ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p <Nd>大年初一</Nd> 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 首日/Nd 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x 初六/Nd 是/v 7600/m 万元/m ，/x 初七/Nd 是/v 6600/m 万元/m ，/x 初八/Nd 是/v 5660/m 万元/m ，/x 初九/Nd 是/v 5080/m 万元/m ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p 大年初一/Nd 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x <Nd>首日</Nd> 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x 初六/Nd 是/v 7600/m 万元/m ，/x 初七/Nd 是/v 6600/m 万元/m ，/x 初八/Nd 是/v 5660/m 万元/m ，/x 初九/Nd 是/v 5080/m 万元/m ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p 大年初一/Nd 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 首日/Nd 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x <Nd>初六</Nd> 是/v 7600/m 万元/m ，/x 初七/Nd 是/v 6600/m 万元/m ，/x 初八/Nd 是/v 5660/m 万元/m ，/x 初九/Nd 是/v 5080/m 万元/m ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p 大年初一/Nd 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 首日/Nd 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x 初六/Nd 是/v 7600/m 万元/m ，/x <Nd>初七</Nd> 是/v 6600/m 万元/m ，/x 初八/Nd 是/v 5660/m 万元/m ，/x 初九/Nd 是/v 5080/m 万元/m ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p 大年初一/Nd 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 首日/Nd 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x 初六/Nd 是/v 7600/m 万元/m ，/x 初七/Nd 是/v 6600/m 万元/m ，/x <Nd>初八</Nd> 是/v 5660/m 万元/m ，/x 初九/Nd 是/v 5080/m 万元/m ,6
《/x <Nf>澳门风云2</Nf> 》/x 在/p 大年初一/Nd 上映/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 首日/Nd 内地/n 票房/n 为/p 6169/m 万元/m ，/x 初二/t 为/p 6105/m 万元/m ，/x 初三/t 为/p 6860/m 万元/m ，/x 初四/t 为/p 7100/m 万元/m ，/x 初五/t 为/p 7420/m 万元/m ，/x 初六/Nd 是/v 7600/m 万元/m ，/x 初七/Nd 是/v 6600/m 万元/m ，/x 初八/Nd 是/v 5660/m 万元/m ，/x <Nd>初九</Nd> 是/v 5080/m 万元/m ,6
<Nd>2月28日</Nd> 奥斯卡/nr 金奖/nz 动画/n 大片/n 《/x <Nf>超能陆战队</Nf> 》/x 在/p 全国/n 上映/v 后/f ，/x 首日/Nd 便狂/a 收/n 3800/m 万/m 票房/n ，/x 第二日/m 票房/n 接近/v 4600/m 万/m ,6
2月28日/Nd 奥斯卡/nr 金奖/nz 动画/n 大片/n 《/x <Nf>超能陆战队</Nf> 》/x 在/p 全国/n 上映/v 后/f ，/x <Nd>首日</Nd> 便狂/a 收/n 3800/m 万/m 票房/n ，/x 第二日/m 票房/n 接近/v 4600/m 万/m ,6
实际上/d 主旋律/n 电影/n 本身/r 没有/v 过错/v ，/x 从/p <Nd>去年年底</Nd> 的/uj 《/x <Nf>智取威虎山</Nf> 》/x 到/v 如今春节/Nd 档/n 的/uj 《/x 天将雄师/Nf 》/x ，/x 这些/r 电影/n 都/d 是/v 票房/n 口碑/n 双丰收/nr 的/uj ，/x 而/c 这些/r 也/d 恰恰/d 证明/n 观众/n 了/ul 是/v 接受/v 这/r 类/q 电影/n 的/uj ,6
实际上/d 主旋律/n 电影/n 本身/r 没有/v 过错/v ，/x 从/p 去年年底/Nd 的/uj 《/x 智取威虎山/Nf 》/x 到/v <Nd>如今春节</Nd> 档/n 的/uj 《/x <Nf>天将雄师</Nf> 》/x ，/x 这些/r 电影/n 都/d 是/v 票房/n 口碑/n 双丰收/nr 的/uj ，/x 而/c 这些/r 也/d 恰恰/d 证明/n 观众/n 了/ul 是/v 接受/v 这/r 类/q 电影/n 的/uj ,6
新浪/nz 娱乐/vn 讯/ng 励志/n 成长/v 动画电影/n 《/x <Nf>少年毛泽东</Nf> 》/x 日前/Nd 宣布/v 正式/ad 定档/b <Nd>3月20日</Nd> ，/x 并/c 发布/v 了/ul 影片/n 的/uj 先导/n 海报/n ,6
医学院/n 学生/n 偶然间/n 使/v 死者/n 返生/v 的/uj 创意/v 看似/v 不错/a ，/x 但/c 很快/d 就/d 陷入/v 超自然/b 力量/n 的/uj 俗套/n ，/x 不过/c 本片/n 与/p 《/x <Nf>焦点</Nf> 》/x 一样/r 贵在/n 成本/n 低廉/a ，/x 算/v 上/f 发行/v 费用/n 也/d 不过/c 330/m 万左右/m ，/x 公映/v <Nd>首周</Nd> 就/d 已达成/nrt 3/m 倍/m 收益/n ，/x 预计/vn 最终/d 票房/n 会/v 突破/vn 2000/m 万美金/m ,6
<Nd>2014年7月</Nd> ，/x 《/x <Nf>变形金刚4</Nf> 》/x 将/d 单月/n 纪录/n 带到/v 了/ul 36.3/m 亿元/m ,6
王晶/Na 执导/v 的/uj 赌片/n 续作/vn 《/x 澳门风云2/Nf 》/x 以/p 6.5/m 亿元/m 的/uj 票房/n 成绩/n ，/x 反超/v <Nd>首日</Nd> 夺冠/v 的/uj 成龙/Na 新片/n 《/x <Nf>天将雄狮</Nf> 》/x ，/x 后者/n 目前/t 累计/v 票房/n 5.95/m 亿元/m ,6
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今年/t 最/d 重磅/n 的/uj 动作喜剧/Nt 英雄/Nt 片/q 《/x <Nf>王牌特工：特工学院</Nf> 》/x （/x 《/x Kingsman:TheSecretService/Nf 》/x ）/x 将/d 以/p 2/m D/eng 、/x IMAX/eng 、/x 中国/Nl 巨幕/n 的/uj 版本/n 于/p <Nd>3月27日</Nd> 在/p 内地/n 影院/n 全面/n 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今年/t 最/d 重磅/n 的/uj 动作喜剧/Nt 英雄/Nt 片/q 《/x 王牌特工：特工学院/Nf 》/x （/x 《/x <Nf>Kingsman:TheSecretService</Nf> 》/x ）/x 将/d 以/p 2/m D/eng 、/x IMAX/eng 、/x 中国/Nl 巨幕/n 的/uj 版本/n 于/p <Nd>3月27日</Nd> 在/p 内地/n 影院/n 全面/n 上映/v ,6
《/x <Nf>暗杀</Nf> 》/x 聚集/v 了/ul 李政宰/Na ，/x 吴达秀/Na 等/u 实力派/n 演员/n ，/x 将/d 于/p <Nd>今年夏季</Nd> 在/p 韩国/Nl 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 萌翻/v 全球/n 的/uj 真人/n 动画电影/n 《/x <Nf>帕丁顿熊</Nf> 》/x 定于/v <Nd>3月5日元宵节当天</Nd> 在/p 中国/Nl 上映/v ，/x 本片/n 终极/n 预告/v 也/d 在/p 近日/Nd 揭晓/v ，/x 可爱/v 的/uj 主人公/n 帕丁顿/nr 熊/n 从/p 秘鲁/ns 丛林/nr 家园/n 漂洋过海/i ，/x 来到/v 陌生/n 的/uj 城市/ns 伦敦/ns ，/x 上演/v 了/ul 一出/m 出/v 奇遇/n 与/p 冒险/n ,6
新浪/nz 娱乐/vn 讯/ng <Nd>3月1日</Nd> ，/x 电影/n 《/x <Nf>北京纽约</Nf> 》/x 在/p 京/Nl 举办/v 首映礼/n ，/x 林志玲/Na [/x 微/a 博/n ]/x 、/x 江疏影/Na 、/x 理查德·德克勒克/Na 、/x 导演/v 李晓雨/Na 、/x 摄影/n 杜可风/Na 等/u 出席/v 活动/vn ，/x 杨澜/Na [/x 微/a 博/n ]/x 则/d 在/p 首映礼/n 后半程/n 惊喜/a 现身/n ，/x 现场/n 上演/v 《/x 天下女人/Nf 》/x ，/x 与/p 三位/m 女/b 主创/n 交流/n 情感话题/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 著名/a 导演/v 张艾嘉/Na 执导/v ，/x 汇集/v 了/ul 梁洛施/Na 、/x 张孝全/Na [/x 微/a 博/n ]/x 、/x 李心洁/Na [/x 微/a 博/n ]/x 、/x 柯宇纶/Na 等/u 众多/m 实力/n 影星/n 的/uj 青春/ns 爱情/n 电影/n 《/x <Nf>念念</Nf> 》/x ，/x <Nd>近期</Nd> 有望/v 在/p 内地/n 上映/v ,6
《/x <Nf>朝鲜魔术师</Nf> 》/x 由/p 金/n 大胜/nr 导演/v 执导/v ，/x 将/d 于/p <Nd>今年下半年</Nd> 上映/v ,6
《/x <Nf>战狼</Nf> 》/x 推迟/v 至/p <Nd>4月2日</Nd> 公映/v 为/p 改善/v 细节/n 追求/v 完美/a 　/x 　/x 年/m 后/f 复工/v 第一天/m ，/x 就/d 传出/v 了/ul 《/x 战狼/Nf 》/x 改档/v 的/uj 消息/n ,6
《/x 战狼/Nf 》/x 推迟/v 至/p <Nd>4月2日</Nd> 公映/v 为/p 改善/v 细节/n 追求/v 完美/a 　/x 　/x 年/m 后/f 复工/v 第一天/m ，/x 就/d 传出/v 了/ul 《/x <Nf>战狼</Nf> 》/x 改档/v 的/uj 消息/n ,6
新浪/nz 娱乐/vn 讯/ng 《/x <Nf>天将雄师</Nf> 》/x 《/x 澳门风云2/Nf 》/x 《/x 狼图腾/Nf 》/x 等/u 大片/n 扎堆/ns ，/x 的确/d 引领/v 了/ul <Nd>春节</Nd> 档/n 全民/n 观影/n 的/uj 风潮/n ，/x 但/c 对于/p 华语/nz 电影/n 来说/u ，/x 在/p 畸形/n 乃至/c 荒唐/a 的/uj 票房/n 狂飙/n 过后/t ，/x 新/a 一年/m 的/uj 考验/vn 才/d 真正/d 来临/v ,6
新浪/nz 娱乐/vn 讯/ng 《/x 天将雄师/Nf 》/x 《/x <Nf>澳门风云2</Nf> 》/x 《/x 狼图腾/Nf 》/x 等/u 大片/n 扎堆/ns ，/x 的确/d 引领/v 了/ul <Nd>春节</Nd> 档/n 全民/n 观影/n 的/uj 风潮/n ，/x 但/c 对于/p 华语/nz 电影/n 来说/u ，/x 在/p 畸形/n 乃至/c 荒唐/a 的/uj 票房/n 狂飙/n 过后/t ，/x 新/a 一年/m 的/uj 考验/vn 才/d 真正/d 来临/v ,6
新浪/nz 娱乐/vn 讯/ng 《/x 天将雄师/Nf 》/x 《/x 澳门风云2/Nf 》/x 《/x <Nf>狼图腾</Nf> 》/x 等/u 大片/n 扎堆/ns ，/x 的确/d 引领/v 了/ul <Nd>春节</Nd> 档/n 全民/n 观影/n 的/uj 风潮/n ，/x 但/c 对于/p 华语/nz 电影/n 来说/u ，/x 在/p 畸形/n 乃至/c 荒唐/a 的/uj 票房/n 狂飙/n 过后/t ，/x 新/a 一年/m 的/uj 考验/vn 才/d 真正/d 来临/v ,6
新浪/nz 娱乐/vn 讯/ng 大型/b 历史/n 揭秘/v 电影/n 《/x <Nf>旋风九日</Nf> 》/x 今日/t 曝光/nz 一款/m 酷/d 炫/v 无比/v 的/uj 兵器/n 版/n 海报/n 以及/c 定档/b 预告/v ，/x 并/c 宣布/v 将/d 于/p <Nd>5月15日</Nd> 正式/ad 公映/v ,6
面对/v 着/uz 网友/n 和/c 影迷/vn 的/uj 疑问/v ，/x 作为/v 本片/n 的/uj 导演/v 及/c 主演/n 吴京/Na 在/p 自己/r 影迷会/l 首度/n 发声/v ：/x “/x 大家/n 应该/v 知道/v 消息/n 了/ul ，/x 《/x <Nf>战狼</Nf> 》/x 公映/v 时间/n 改到/v <Nd>4月2号</Nd> 了/ul ,6
2/m 个/m 月/m 的/uj 时间/n 备战/v 春晚/t ，/x <Nd>年后</Nd> 就/d 面临/v 着/uz 《/x <Nf>战狼</Nf> 》/x 上映/v ，/x 我们/r 继续/v 完成/v 后面/f 的/uj 镜头/n ，/x 审片/n ，/x 又/d 对/p 一些/m 小/a 的/uj 细节/n 不/d 满意/v ，/x 推档/v 有/v 一个/m 原因/n 就是/d 为了/p 把/p 片子/n 调整/vn 得/ud 更好/d ，/x 呈现/v 给/p 观众/n 最/d 完美/a 的/uj 作品/n ,6
《/x <Nf>战狼</Nf> 》/x 改档/v <Nd>4月2日</Nd> 2015/m 的/uj 第二匹/m “/x 狼/n ”/x 突袭/vn 4/m 月/m 　/x 　/x 春节/Nd 档/n 上映/v 的/uj 《/x 狼图腾/Nf 》/x 得到/v 了/ul 很好/a 口碑/n 与/p 票房/n 成绩/n ，/x 也/d 因为/c 《/x 战狼/Nf 》/x 同样/d 在/p 片名/m 中/f 有着/v “/x 狼/n ”/x 字/n ，/x 近期/t 吴京/Na 便/d 常常/d 被/p 问及/v 想法/v 与/p 比较/d ,6
《/x 战狼/Nf 》/x 改档/v 4月2日/Nd 2015/m 的/uj 第二匹/m “/x 狼/n ”/x 突袭/vn 4/m 月/m 　/x 　/x <Nd>春节</Nd> 档/n 上映/v 的/uj 《/x <Nf>狼图腾</Nf> 》/x 得到/v 了/ul 很好/a 口碑/n 与/p 票房/n 成绩/n ，/x 也/d 因为/c 《/x 战狼/Nf 》/x 同样/d 在/p 片名/m 中/f 有着/v “/x 狼/n ”/x 字/n ，/x 近期/t 吴京/Na 便/d 常常/d 被/p 问及/v 想法/v 与/p 比较/d ,6
《/x 战狼/Nf 》/x 改档/v <Nd>4月2日</Nd> 2015/m 的/uj 第二匹/m “/x 狼/n ”/x 突袭/vn 4/m 月/m 　/x 　/x 春节/Nd 档/n 上映/v 的/uj 《/x 狼图腾/Nf 》/x 得到/v 了/ul 很好/a 口碑/n 与/p 票房/n 成绩/n ，/x 也/d 因为/c 《/x <Nf>战狼</Nf> 》/x 同样/d 在/p 片名/m 中/f 有着/v “/x 狼/n ”/x 字/n ，/x 近期/t 吴京/Na 便/d 常常/d 被/p 问及/v 想法/v 与/p 比较/d ,6
”/x 　/x 　/x 此外/c ，/x 原定/d <Nd>3月6日</Nd> 上映/v 的/uj 3/m D/eng 电影/n 战争/n 巨制/n 《/x <Nf>战狼</Nf> 》/x 日前/t 公布/v 了/ul 档期/n 变更/v ，/x 延期/v 至/p 4月2日/Nd 上映/v ，/x 也/d 使得/v 颇为/v “/x 小/a 清新/a ”/x 的/uj 4/m 月/m 档/n 迎来/v 首位/m “/x 硬汉/n ”/x ，/x 成为/v 该/r 档期/n 唯一/b 一部/m 3/m D/eng 动作/n 战争/n 大片/n ,6
”/x 　/x 　/x 此外/c ，/x 原定/d 3月6日/Nd 上映/v 的/uj 3/m D/eng 电影/n 战争/n 巨制/n 《/x <Nf>战狼</Nf> 》/x 日前/t 公布/v 了/ul 档期/n 变更/v ，/x 延期/v 至/p <Nd>4月2日</Nd> 上映/v ，/x 也/d 使得/v 颇为/v “/x 小/a 清新/a ”/x 的/uj 4/m 月/m 档/n 迎来/v 首位/m “/x 硬汉/n ”/x ，/x 成为/v 该/r 档期/n 唯一/b 一部/m 3/m D/eng 动作/n 战争/n 大片/n ,6
<Nd>4月2日</Nd> ，/x 3/m D/eng 动作/n 战争/n 巨制/n 《/x <Nf>战狼</Nf> 》/x 以/p 2/m D/eng //x 3/m D/eng 全景/n 声/q 等/u 版本/n 同步/d 登陆/v 全国/n 院线/n ,6
”/x 相信/v 这/r 是/v 一个/m 丰富/a 而/c 非常/d 值得一看/l 的/uj 电影/n ，/x <Nd>4月2日</Nd> ，/x 3/m D/eng 动作/n 战争/n 巨制/n 《/x <Nf>战狼</Nf> 》/x 以/p 2/m D/eng //x 3/m D/eng 全景/n 声/q 等/u 版本/n 同步/d 登陆/v 全国/n 院线/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x <Nd>初二</Nd> 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x <Nd>初三</Nd> 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x <Nd>初四</Nd> 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x <Nd>初五</Nd> 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x <Nd>初六</Nd> 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x <Nd>初七</Nd> 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x <Nd>初八</Nd> 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
