除此之外/c ，/x 在/p 电影/n 《/x <Nf>帕丁顿熊</Nf> 》/x 公布/v 的/uj 幕后/s 特辑/n 中/f ，/x 包括/v 主演/n 妮可·基德曼/Na 、/x 制片人/n 大卫/n ·/x 海曼/nr ，/x 导演/v 保罗·金/Na ，/x 男/n 主演/n 休/zg ·/x <Na>博内威利</Na> 在内/u 的/uj 本片/n 主创/n 们/k 也/d 对着/p 镜头/n 讲述/v 了/ul 自己/r 与/p “/x 帕丁顿熊/Na ”/x 的/uj 渊源/n 与/p 对/p 这/r 只/d 小熊/n 的/uj 深深/b 情感/n ,2
<Na>林鹏</Na> 透露/v ，/x 知道/v 大哥/n 在/p 筹备/v 《/x <Nf>天将雄师</Nf> 》/x 后/f 便/d 请/v 自己/r 的/uj 经纪人/n 悄悄/z 把/p 简历/v 送到/v 了/ul 剧组/n ,2
《/x <Nf>亲爱的</Nf> 》/x 、/x 《/x 智取威虎山/Nf 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n <Na>赵薇</Na> 、/x 黄渤/Na 、/x 张涵予/Na 没/v 资格/n 评选/v 表演奖/n ,2
《/x 亲爱的/Nf 》/x 、/x 《/x <Nf>智取威虎山</Nf> 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n <Na>赵薇</Na> 、/x 黄渤/Na 、/x 张涵予/Na 没/v 资格/n 评选/v 表演奖/n ,2
《/x <Nf>亲爱的</Nf> 》/x 、/x 《/x 智取威虎山/Nf 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n 赵薇/Na 、/x <Na>黄渤</Na> 、/x 张涵予/Na 没/v 资格/n 评选/v 表演奖/n ,2
《/x 亲爱的/Nf 》/x 、/x 《/x <Nf>智取威虎山</Nf> 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n 赵薇/Na 、/x <Na>黄渤</Na> 、/x 张涵予/Na 没/v 资格/n 评选/v 表演奖/n ,2
《/x <Nf>亲爱的</Nf> 》/x 、/x 《/x 智取威虎山/Nf 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n 赵薇/Na 、/x 黄渤/Na 、/x <Na>张涵予</Na> 没/v 资格/n 评选/v 表演奖/n ,2
《/x 亲爱的/Nf 》/x 、/x 《/x <Nf>智取威虎山</Nf> 》/x 是/v 香港/Nl 导演/v 执导/v ，/x 所以/c 演员/n 赵薇/Na 、/x 黄渤/Na 、/x <Na>张涵予</Na> 没/v 资格/n 评选/v 表演奖/n ,2
>/x >/x >/x >/x >/x >/x 点击/v 查看/v 影讯/n 　/x 　/x 新浪/nz 娱乐/vn 讯/ng 1月15日/Nd ，/x <Na>周星驰</Na> 经典/n 喜剧/n 动作片/n 《/x <Nf>功夫3D</Nf> 》/x 全国/n 公映/v ，/x 在/p 如此/c 之/u 冷/a 的/uj 档期/n 下/f 顶住/v 《/x 博物馆奇妙夜3/Nf 》/x 和/c 《/x 重返20岁/Nf 》/x 的/uj 压力/n ，/x 上映/v 首日/t 以/p 第三/m 的/uj 排片/n 取得/v 近/t 1000/m 万/m 票房/n ，/x 在/p 冷/a 档期/n 创下/v 华语/nz 重映/v 历史/n 开画/v 纪录/n ，/x 有望/v 超过/v 《/x 一代宗师3D/Nf 》/x 成为/v 华语/nz 重映/v 历史/n 冠军/n ,2
影迷/vn “/x 风/n 一样/r 的/uj 萌/v 星星/nz ”/x 说/v ：/x “/x 华语/nz 影坛/n 只有/c <Na>周星驰</Na> 当得起/v ‘/x 才华横溢/i ’/x ‘/x 肆无忌惮/i ’/x 这/r 八个/m 字/n ，/x 《/x <Nf>功夫3D</Nf> 》/x 则/d 将/d 八个/m 字/n 发挥/v 得/ud 淋漓尽致/i ,2
影迷/vn “/x 月球/n 漫步/vn 的/uj 小肥侠/nr ”/x 说/v ：/x “/x <Na>周星驰</Na> 天马行空/n 、/x 漫画/n 感极/n 强/a 的/uj 功夫/n 梦/n ，/x 现/tg 被/p 转化成/l 《/x <Nf>功夫3D</Nf> 》/x ，/x 3/m D/eng 转制/v 出乎意料/l 的/uj 好/a ，/x 虎虎生风/i ，/x 呼之欲出/i ,2
<Na>周星驰</Na> 的/uj 资深/n 影迷/vn “/x 雷公/nr ”/x 发微/vn 博/n 表示/v ：/x “/x 老星/n 迷有/v 怀旧/v 的/uj 情怀/n ，/x 而/c 我/r 相信/v 90/m 后/t 甚至/d 还有/v 00/m 后/t ，/x 还有/v 许多/m 这些/r 年/m 才/d 爱/v 上/f 周星驰/nr 的/uj 新星/nz 迷/v ，/x 《/x <Nf>功夫</Nf> 》/x 之/u 经典/n 程度/n ，/x 绝对/d 是/v 十年/m 以来/f 无论/c 何时/c 放映/v ，/x 都/d 可以/c 跟/p 那些/r 新映/v 的/uj 大片/n 一较/d 短长/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p <Na>宋慧乔</Na> 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul <Na>窦骁</Na> [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x <Na>陈乔恩</Na> [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x <Na>杨祐宁</Na> 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x <Na>邬君梅</Na> [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x <Na>姜武</Na> [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x <Na>郑元畅</Na> [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x <Na>秦昊</Na> [/x 微/a 博/n ]/x 等/u 群星/n ,2
最佳影片/n 方面/n ，/x 《/x 模仿游戏/Nf 》/x 、/x 《/x 万物理论/Nf 》/x 、/x 《/x 布达佩斯大饭店/Nf 》/x 、/x 《/x 鸟人/Nf 》/x 、/x 《/x 少年时代/Nf 》/x 这些/r 颁奖/v 季大热/l 影片/n 的/uj 入围/v 实属/n 意料之中/l ，/x 另/r 有/v 三部/m 影片/n 值得/v 关注/v ：/x 克林特/Na ·/x 伊斯特伍德/Na 执导/v 新片/n 《/x <Nf>美国狙击手</Nf> 》/x ，/x 该片/r 由/p <Na>布拉德利·库珀</Na> 、/x 西耶娜/Na ·/x 米勒/nrt 主演/n ，/x 根据/p 有/v “/x 最/d 致命/v 的/uj 神射手/n ”/x 称号/n 的/uj 美军/j 海豹/nz 部队/n 狙击手/n 克里斯·凯尔/Na 传奇/n 人生/n 改编/v 而/c 来/v ，/x 而/c 讲述/v 马丁·路德/Na ·/x 金/ng 等/u 黑人/n 领袖/n 组织/v 抗议/nz 运动/vn ，/x 从而/c 推动/v 1965/m 年/m 《/x 投票权利法案/Nf 》/x 通过/p 的/uj 《/x 塞尔玛游行/Nf 》/x ，/x 此前/Nd 虽/zg 得到/v 过/ug 金球奖/nz 最佳影片/n 等/u 多个/m 提名/v ，/x 到手/d 的/uj 却/d 只有/c 最佳/z 原创/n 歌曲/n 奖/n ，/x 这/r 两部/m 影片/n 的/uj 入围/v 确实/ad 都/d 很/d 符合/v 奥斯卡/Na 的/uj 口味/n ，/x 不是/c 真人/n 传记/n 改编/v 就是/d 涉及/v 人权/n 、/x 种族/n 等/u 深刻/d 问题/n ，/x 《/x 爆裂鼓手/Nf 》/x 的/uj 入围/v 虽然/c 也/d 是/v 实至名归/i ，/x 但/c 成为/v 剑/n 走/v 偏锋/n 的/uj 陪跑/v 系/n 可能性/n 较大/a ，/x 去年/Nd 击败/v 《/x 地心引力/Nf 》/x 夺得/v 最佳影片/n 的/uj 《/x 为奴十二年/Nf 》/x 就是/d 最好/a 参照系/n ,2
最佳影片/n 方面/n ，/x 《/x 模仿游戏/Nf 》/x 、/x 《/x 万物理论/Nf 》/x 、/x 《/x 布达佩斯大饭店/Nf 》/x 、/x 《/x 鸟人/Nf 》/x 、/x 《/x 少年时代/Nf 》/x 这些/r 颁奖/v 季大热/l 影片/n 的/uj 入围/v 实属/n 意料之中/l ，/x 另/r 有/v 三部/m 影片/n 值得/v 关注/v ：/x 克林特/Na ·/x 伊斯特伍德/Na 执导/v 新片/n 《/x <Nf>美国狙击手</Nf> 》/x ，/x 该片/r 由/p 布拉德利·库珀/Na 、/x <Na>西耶娜</Na> ·/x 米勒/nrt 主演/n ，/x 根据/p 有/v “/x 最/d 致命/v 的/uj 神射手/n ”/x 称号/n 的/uj 美军/j 海豹/nz 部队/n 狙击手/n 克里斯·凯尔/Na 传奇/n 人生/n 改编/v 而/c 来/v ，/x 而/c 讲述/v 马丁·路德/Na ·/x 金/ng 等/u 黑人/n 领袖/n 组织/v 抗议/nz 运动/vn ，/x 从而/c 推动/v 1965/m 年/m 《/x 投票权利法案/Nf 》/x 通过/p 的/uj 《/x 塞尔玛游行/Nf 》/x ，/x 此前/Nd 虽/zg 得到/v 过/ug 金球奖/nz 最佳影片/n 等/u 多个/m 提名/v ，/x 到手/d 的/uj 却/d 只有/c 最佳/z 原创/n 歌曲/n 奖/n ，/x 这/r 两部/m 影片/n 的/uj 入围/v 确实/ad 都/d 很/d 符合/v 奥斯卡/Na 的/uj 口味/n ，/x 不是/c 真人/n 传记/n 改编/v 就是/d 涉及/v 人权/n 、/x 种族/n 等/u 深刻/d 问题/n ，/x 《/x 爆裂鼓手/Nf 》/x 的/uj 入围/v 虽然/c 也/d 是/v 实至名归/i ，/x 但/c 成为/v 剑/n 走/v 偏锋/n 的/uj 陪跑/v 系/n 可能性/n 较大/a ，/x 去年/Nd 击败/v 《/x 地心引力/Nf 》/x 夺得/v 最佳影片/n 的/uj 《/x 为奴十二年/Nf 》/x 就是/d 最好/a 参照系/n ,2
2008/m 年/m 因/c 《/x <Nf>玫瑰人生</Nf> 》/x 获得/v 影后/n 桂冠/nr 的/uj <Na>玛丽昂·歌迪亚</Na> ，/x 今年/Nd 凭借/p 《/x 两天一夜/Nf 》/x 、/x 《/x 移民/Nf 》/x 两部/m 提名/v 最佳/z 女主角/n ，/x 也/d 是/v 极具/n 战斗力/n 的/uj 影后/n 人选/n ，/x 此外/c ，/x 2006/m 年/m 《/x 与歌同行/Nf 》/x 加冕/v 影后/n 的/uj 瑞茜·威瑟斯彭/Na 这次/r 《/x 走出荒野/Nf 》/x 也/d 不容/n 小觑/v ,2
2008/m 年/m 因/c 《/x 玫瑰人生/Nf 》/x 获得/v 影后/n 桂冠/nr 的/uj <Na>玛丽昂·歌迪亚</Na> ，/x 今年/Nd 凭借/p 《/x <Nf>两天一夜</Nf> 》/x 、/x 《/x 移民/Nf 》/x 两部/m 提名/v 最佳/z 女主角/n ，/x 也/d 是/v 极具/n 战斗力/n 的/uj 影后/n 人选/n ，/x 此外/c ，/x 2006/m 年/m 《/x 与歌同行/Nf 》/x 加冕/v 影后/n 的/uj 瑞茜·威瑟斯彭/Na 这次/r 《/x 走出荒野/Nf 》/x 也/d 不容/n 小觑/v ,2
2008/m 年/m 因/c 《/x 玫瑰人生/Nf 》/x 获得/v 影后/n 桂冠/nr 的/uj <Na>玛丽昂·歌迪亚</Na> ，/x 今年/Nd 凭借/p 《/x 两天一夜/Nf 》/x 、/x 《/x <Nf>移民</Nf> 》/x 两部/m 提名/v 最佳/z 女主角/n ，/x 也/d 是/v 极具/n 战斗力/n 的/uj 影后/n 人选/n ，/x 此外/c ，/x 2006/m 年/m 《/x 与歌同行/Nf 》/x 加冕/v 影后/n 的/uj 瑞茜·威瑟斯彭/Na 这次/r 《/x 走出荒野/Nf 》/x 也/d 不容/n 小觑/v ,2
2008/m 年/m 因/c 《/x 玫瑰人生/Nf 》/x 获得/v 影后/n 桂冠/nr 的/uj 玛丽昂·歌迪亚/Na ，/x 今年/Nd 凭借/p 《/x 两天一夜/Nf 》/x 、/x 《/x 移民/Nf 》/x 两部/m 提名/v 最佳/z 女主角/n ，/x 也/d 是/v 极具/n 战斗力/n 的/uj 影后/n 人选/n ，/x 此外/c ，/x 2006/m 年/m 《/x <Nf>与歌同行</Nf> 》/x 加冕/v 影后/n 的/uj <Na>瑞茜·威瑟斯彭</Na> 这次/r 《/x 走出荒野/Nf 》/x 也/d 不容/n 小觑/v ,2
2008/m 年/m 因/c 《/x 玫瑰人生/Nf 》/x 获得/v 影后/n 桂冠/nr 的/uj 玛丽昂·歌迪亚/Na ，/x 今年/Nd 凭借/p 《/x 两天一夜/Nf 》/x 、/x 《/x 移民/Nf 》/x 两部/m 提名/v 最佳/z 女主角/n ，/x 也/d 是/v 极具/n 战斗力/n 的/uj 影后/n 人选/n ，/x 此外/c ，/x 2006/m 年/m 《/x 与歌同行/Nf 》/x 加冕/v 影后/n 的/uj <Na>瑞茜·威瑟斯彭</Na> 这次/r 《/x <Nf>走出荒野</Nf> 》/x 也/d 不容/n 小觑/v ,2
男演员/n 这次/r 主要/b 以/p 年轻/a 演员/n 为/p 主力/n ，/x 除了/p 布拉德利·库珀/Na 是/v 第二次/m 提名/v 奥斯卡/Na 外/f ，/x 其余/r 都/d 是/v 首次/m 入围/v ，/x 鉴于/p 埃迪·雷德梅恩/Na 、/x 迈克尔·基顿/Na 刚/d 在/p 金球/n 斩获/v 最佳/z 男主角/n ，/x 《/x <Nf>模仿游戏</Nf> 》/x 的/uj 本尼迪克/nrt 特/d ·/x <Na>康伯巴奇</Na> 的/uj 可能性/n 大大增加/nr ，/x 而/c 他/r 也/d 是/v 这些/r 男演员/n 中/f 此前/t 一直/d 最/d 被/p 看好/v 的/uj 热门/n 人选/n ,2
新浪/nz 娱乐/vn 讯/ng <Na>王力宏</Na> 、/x 汤唯/Na 主演/n 的/uj 新片/n 《/x <Nf>骇客交锋</Nf> 》/x 15/m 日晚上/Nd 在/p 台北/Nl 举办/v 首映会/n ，/x 王力宏/Na 穿着/v 一身/m 帅气/n 西装/n ，/x 汤唯/Na 则/d 以/p 黑色/n 镂空/vn 裙装/n 现身/n ，/x 吸引/v 近千名/l 粉丝/n 追星/n ，/x 红毯/n 上/f 两/m 人为/n 粉丝/n 签名/v 、/x 玩自/v 拍/v ，/x 来者不拒/i ，/x 短短/z 50/m 公尺/q 红毯/n ，/x 走/v 了/ul 近/t 半小时/b ，/x 两/m 人/n 带/v 着/uz 新作/n 到/v 台湾/Nl ，/x 王力宏/Na 说/v ：/x “/x 非常高兴/b 看到/v 粉丝/n ，/x 很/zg 怀念/v 你们/r ,2
新浪/nz 娱乐/vn 讯/ng 王力宏/Na 、/x <Na>汤唯</Na> 主演/n 的/uj 新片/n 《/x <Nf>骇客交锋</Nf> 》/x 15/m 日晚上/Nd 在/p 台北/Nl 举办/v 首映会/n ，/x 王力宏/Na 穿着/v 一身/m 帅气/n 西装/n ，/x 汤唯/Na 则/d 以/p 黑色/n 镂空/vn 裙装/n 现身/n ，/x 吸引/v 近千名/l 粉丝/n 追星/n ，/x 红毯/n 上/f 两/m 人为/n 粉丝/n 签名/v 、/x 玩自/v 拍/v ，/x 来者不拒/i ，/x 短短/z 50/m 公尺/q 红毯/n ，/x 走/v 了/ul 近/t 半小时/b ，/x 两/m 人/n 带/v 着/uz 新作/n 到/v 台湾/Nl ，/x 王力宏/Na 说/v ：/x “/x 非常高兴/b 看到/v 粉丝/n ，/x 很/zg 怀念/v 你们/r ,2
新浪/nz 娱乐/vn 讯/ng 王力宏/Na 、/x 汤唯/Na 主演/n 的/uj 新片/n 《/x <Nf>骇客交锋</Nf> 》/x 15/m 日晚上/Nd 在/p 台北/Nl 举办/v 首映会/n ，/x <Na>王力宏</Na> 穿着/v 一身/m 帅气/n 西装/n ，/x 汤唯/Na 则/d 以/p 黑色/n 镂空/vn 裙装/n 现身/n ，/x 吸引/v 近千名/l 粉丝/n 追星/n ，/x 红毯/n 上/f 两/m 人为/n 粉丝/n 签名/v 、/x 玩自/v 拍/v ，/x 来者不拒/i ，/x 短短/z 50/m 公尺/q 红毯/n ，/x 走/v 了/ul 近/t 半小时/b ，/x 两/m 人/n 带/v 着/uz 新作/n 到/v 台湾/Nl ，/x 王力宏/Na 说/v ：/x “/x 非常高兴/b 看到/v 粉丝/n ，/x 很/zg 怀念/v 你们/r ,2
新浪/nz 娱乐/vn 讯/ng 王力宏/Na 、/x 汤唯/Na 主演/n 的/uj 新片/n 《/x <Nf>骇客交锋</Nf> 》/x 15/m 日晚上/Nd 在/p 台北/Nl 举办/v 首映会/n ，/x 王力宏/Na 穿着/v 一身/m 帅气/n 西装/n ，/x <Na>汤唯</Na> 则/d 以/p 黑色/n 镂空/vn 裙装/n 现身/n ，/x 吸引/v 近千名/l 粉丝/n 追星/n ，/x 红毯/n 上/f 两/m 人为/n 粉丝/n 签名/v 、/x 玩自/v 拍/v ，/x 来者不拒/i ，/x 短短/z 50/m 公尺/q 红毯/n ，/x 走/v 了/ul 近/t 半小时/b ，/x 两/m 人/n 带/v 着/uz 新作/n 到/v 台湾/Nl ，/x 王力宏/Na 说/v ：/x “/x 非常高兴/b 看到/v 粉丝/n ，/x 很/zg 怀念/v 你们/r ,2
虽然/c 片场/n 一/m 闪/v 一/m 闪/v 全/a 是/v 大/a 明星/nr ，/x 但/c 《/x <Nf>一路惊喜</Nf> 》/x 的/uj 拍摄/v 过程/n 却/d 非常/d 轻松/a 愉悦/a ，/x 众人/n 在/p 拍摄/v 现场/n 嬉笑/v 不断/d ，/x 既/c 能/v 看到/v <Na>郭采洁</Na> 活泼/a 搞怪/v 的/uj 一面/m ，/x 又/d 能/v 看到/v 萧敬腾/Na 牵手/v 赵丽颖/Na 一同/d 演绎/v 萌/Na 辣/v 小/a 夫妻/n ，/x 而/c 大鹏/Na 身穿/v 大/a 貂/n 手/n 拿/v 风扇/n 的/uj 有趣/a 画面/n ，/x 更/d 令人捧腹/i 、/x 喜感/n 十足/d ,2
虽然/c 片场/n 一/m 闪/v 一/m 闪/v 全/a 是/v 大/a 明星/nr ，/x 但/c 《/x <Nf>一路惊喜</Nf> 》/x 的/uj 拍摄/v 过程/n 却/d 非常/d 轻松/a 愉悦/a ，/x 众人/n 在/p 拍摄/v 现场/n 嬉笑/v 不断/d ，/x 既/c 能/v 看到/v 郭采洁/Na 活泼/a 搞怪/v 的/uj 一面/m ，/x 又/d 能/v 看到/v <Na>萧敬腾</Na> 牵手/v 赵丽颖/Na 一同/d 演绎/v 萌/Na 辣/v 小/a 夫妻/n ，/x 而/c 大鹏/Na 身穿/v 大/a 貂/n 手/n 拿/v 风扇/n 的/uj 有趣/a 画面/n ，/x 更/d 令人捧腹/i 、/x 喜感/n 十足/d ,2
虽然/c 片场/n 一/m 闪/v 一/m 闪/v 全/a 是/v 大/a 明星/nr ，/x 但/c 《/x <Nf>一路惊喜</Nf> 》/x 的/uj 拍摄/v 过程/n 却/d 非常/d 轻松/a 愉悦/a ，/x 众人/n 在/p 拍摄/v 现场/n 嬉笑/v 不断/d ，/x 既/c 能/v 看到/v 郭采洁/Na 活泼/a 搞怪/v 的/uj 一面/m ，/x 又/d 能/v 看到/v 萧敬腾/Na 牵手/v <Na>赵丽颖</Na> 一同/d 演绎/v 萌/Na 辣/v 小/a 夫妻/n ，/x 而/c 大鹏/Na 身穿/v 大/a 貂/n 手/n 拿/v 风扇/n 的/uj 有趣/a 画面/n ，/x 更/d 令人捧腹/i 、/x 喜感/n 十足/d ,2
虽然/c 片场/n 一/m 闪/v 一/m 闪/v 全/a 是/v 大/a 明星/nr ，/x 但/c 《/x <Nf>一路惊喜</Nf> 》/x 的/uj 拍摄/v 过程/n 却/d 非常/d 轻松/a 愉悦/a ，/x 众人/n 在/p 拍摄/v 现场/n 嬉笑/v 不断/d ，/x 既/c 能/v 看到/v 郭采洁/Na 活泼/a 搞怪/v 的/uj 一面/m ，/x 又/d 能/v 看到/v 萧敬腾/Na 牵手/v 赵丽颖/Na 一同/d 演绎/v 萌/Na 辣/v 小/a 夫妻/n ，/x 而/c <Na>大鹏</Na> 身穿/v 大/a 貂/n 手/n 拿/v 风扇/n 的/uj 有趣/a 画面/n ，/x 更/d 令人捧腹/i 、/x 喜感/n 十足/d ,2
影片/n 由/p 《/x 蒙古王/Nf 》/x 谢尔盖·波德罗夫/Na 执导/v ，/x 吸纳/v 新科/nz 金球奖/nz 影后/n 朱丽安/nr ·/x 摩尔/nz 、/x 奥斯卡/Na 影帝/n 杰夫·布里吉斯/Na 以及/c 《/x <Nf>纳尼亚传奇</Nf> 》/x 中/f 的/uj “/x 凯斯/nrt 宾/nr 王子/nr ”/x 本/r ·/x <Na>巴恩斯</Na> 共同/d 主演/n ,2
《/x <Nf>第七子：降魔之战</Nf> 》/x 故事/n 背景/n 设定/v 在/p 遥远/a 的/uj 过去/t ，/x 在/p 被/p 驱魔人/v 格雷戈里/nrt (/x <Na>杰夫·布里吉斯</Na> 饰/v )/x 羁押/v 多个/m 世纪/n 后/f ，/x 邪恶/a 的/uj 女巫/n 马尔金/Na (/x 朱丽安/Na ·/x 摩尔/nz 饰/v )/x 成功/a 逃脱/v ，/x 随后/d 便/d 大肆/d 招兵买马/i ，/x 复仇/v 心切/a 的/uj 她/r 意欲/n 血洗/n 世界/n ,2
《/x <Nf>第七子：降魔之战</Nf> 》/x 故事/n 背景/n 设定/v 在/p 遥远/a 的/uj 过去/t ，/x 在/p 被/p 驱魔人/v 格雷戈里/nrt (/x 杰夫·布里吉斯/Na 饰/v )/x 羁押/v 多个/m 世纪/n 后/f ，/x 邪恶/a 的/uj 女巫/n 马尔金/Na (/x <Na>朱丽安</Na> ·/x 摩尔/nz 饰/v )/x 成功/a 逃脱/v ，/x 随后/d 便/d 大肆/d 招兵买马/i ，/x 复仇/v 心切/a 的/uj 她/r 意欲/n 血洗/n 世界/n ,2
今日/Nd ，/x 片方/m 公布/v 了/ul 《/x <Nf>我是女王</Nf> 》/x 联合/v 主题曲/n 《/x 替/p 我/r 照顾/v 她/r 》/x 的/uj MV/eng ，/x 其中/r <Na>宋慧乔</Na> 深陷/v 窦骁/Na 、/x 郑元畅/Na 、/x 秦昊/Na 的/uj 四角/m 恋/v 关系/n 中/f ，/x 女王/n 安妮/Na 与/p 鲜肉/n 陷入/v 虐恋/v ,2
今日/Nd ，/x 片方/m 公布/v 了/ul 《/x <Nf>我是女王</Nf> 》/x 联合/v 主题曲/n 《/x 替/p 我/r 照顾/v 她/r 》/x 的/uj MV/eng ，/x 其中/r 宋慧乔/Na 深陷/v <Na>窦骁</Na> 、/x 郑元畅/Na 、/x 秦昊/Na 的/uj 四角/m 恋/v 关系/n 中/f ，/x 女王/n 安妮/Na 与/p 鲜肉/n 陷入/v 虐恋/v ,2
