《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x <Na>詹妮弗</Na> ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x <Na>劳伦斯</Na> 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x <Na>利亚姆·海姆斯沃斯</Na> 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x <Na>乔什·哈切森</Na> 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x <Nf>饥饿游戏3</Nf> 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x 我是传奇/Nf 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n <Na>大满贯</Na> ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n <Na>大满贯</Na> ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x <Na>朱莉安</Na> ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x <Na>娜塔莉</Na> ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x <Na>萨姆</Na> ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x <Na>唐纳德</Na> ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x <Na>萨瑟兰</Na> ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x <Na>菲利普·赛默·霍夫曼</Na> 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p <Nd>2月8日</Nd> 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影股份有限公司/Nc 和/c <Nc>华夏电影发行有限责任公司</Nc> 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x <Nl>中国</Nl> 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
《/x 饥饿游戏3/Nf 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x <Nf>我是传奇</Nf> 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p 2月8日/Nd 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p <Nl>中国</Nl> 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,0
关于/p 定档/b 的/uj 考虑/v ，/x 她/r 否认/v 是/v 受到/v 《/x <Nf>西游记之大闹天宫</Nf> 》/x 的/uj 启发/v ，/x “/x 《/x 钟馗伏魔/Nf 》/x 这个/r 项目/n ，/x 我/r 从/p 筹备/v 到/v 制作/vn 完成/v ，/x 前后/f 有/v <Nd>五年</Nd> 时间/n ，/x 早就/d 有/v 年初一/Nd 上映/v 的/uj 打算/v ,0
关于/p 定档/b 的/uj 考虑/v ，/x 她/r 否认/v 是/v 受到/v 《/x <Nf>西游记之大闹天宫</Nf> 》/x 的/uj 启发/v ，/x “/x 《/x 钟馗伏魔/Nf 》/x 这个/r 项目/n ，/x 我/r 从/p 筹备/v 到/v 制作/vn 完成/v ，/x 前后/f 有/v 五年/Nd 时间/n ，/x 早就/d 有/v <Nd>年初一</Nd> 上映/v 的/uj 打算/v ,0
关于/p 定档/b 的/uj 考虑/v ，/x 她/r 否认/v 是/v 受到/v 《/x 西游记之大闹天宫/Nf 》/x 的/uj 启发/v ，/x “/x 《/x <Nf>钟馗伏魔</Nf> 》/x 这个/r 项目/n ，/x 我/r 从/p 筹备/v 到/v 制作/vn 完成/v ，/x 前后/f 有/v <Nd>五年</Nd> 时间/n ，/x 早就/d 有/v 年初一/Nd 上映/v 的/uj 打算/v ,0
新浪/nz 娱乐/vn 讯/ng 1月19日/Nd ，/x 《/x 霍比特人3/Nf 》/x 导演/v <Na>彼得-杰克逊</Na> ，/x 携/v 影片/n 中索林/Nl -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x <Nf>霍比特人：五军之战</Nf> 》/x 的/uj 中国/Nl 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng <Nd>1月19日</Nd> ，/x 《/x <Nf>霍比特人3</Nf> 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n 中索林/Nl -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x 霍比特人：五军之战/Nf 》/x 的/uj 中国/Nl 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng <Nd>1月19日</Nd> ，/x 《/x 霍比特人3/Nf 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n 中索林/Nl -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x <Nf>霍比特人：五军之战</Nf> 》/x 的/uj 中国/Nl 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng 1月19日/Nd ，/x 《/x <Nf>霍比特人3</Nf> 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n <Nl>中索林</Nl> -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x 霍比特人：五军之战/Nf 》/x 的/uj 中国/Nl 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng 1月19日/Nd ，/x 《/x <Nf>霍比特人3</Nf> 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n 中索林/Nl -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x 霍比特人：五军之战/Nf 》/x 的/uj <Nl>中国</Nl> 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng 1月19日/Nd ，/x 《/x 霍比特人3/Nf 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n <Nl>中索林</Nl> -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x <Nf>霍比特人：五军之战</Nf> 》/x 的/uj 中国/Nl 发布会/n ,0
新浪/nz 娱乐/vn 讯/ng 1月19日/Nd ，/x 《/x 霍比特人3/Nf 》/x 导演/v 彼得-杰克逊/Na ，/x 携/v 影片/n 中索林/Nl -/x 橡木/n 盾/q 扮演者/n 理查德/n -/x 阿米/nrt 蒂奇/nrt ，/x 出席/v 《/x <Nf>霍比特人：五军之战</Nf> 》/x 的/uj <Nl>中国</Nl> 发布会/n ,0
